0.23040445606305984,0.7695955439369401,0.4034008580124092,0.5965991419875908,male,russia,dev
0.12430269526023106,0.875697304739769,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.2071793238352851,0.792820676164715,0.4034008580124092,0.5965991419875908,male,germany,dev
0.40120698413132094,0.5987930158686791,0.4033639477468083,0.5966360522531918,male,russia,dev
0.2260204625680259,0.7739795374319743,0.4034008106802652,0.5965991893197348,male,the-netherlands,dev
0.15583506235703332,0.8441649376429667,0.4033639477468083,0.5966360522531918,male,germany,dev
0.9908209421693225,0.009179057830677488,0.4033639477468083,0.5966360522531918,male,iran,dev
0.42194912761840453,0.5780508723815956,0.4033639477468083,0.5966360522531918,male,germany,dev
0.31036808999810606,0.6896319100018939,0.4034008106802652,0.5965991893197348,male,russia,dev
0.45607380592753516,0.5439261940724649,0.4033639477468083,0.5966360522531918,male,germany,dev
0.8281879809569761,0.1718120190430241,0.4034008580124092,0.5965991419875908,female,germany,dev
0.8854919755666868,0.11450802443331339,0.4034008580124092,0.5965991419875908,female,germany,dev
0.17705551252397794,0.8229444874760219,0.4034008580124092,0.5965991419875908,male,germany,dev
0.8933210348582125,0.10667896514178757,0.4034008580124092,0.5965991419875908,female,italy,dev
0.6276623484639572,0.37233765153604265,0.4033639477468083,0.5966360522531918,male,spain,dev
0.6139899189315652,0.3860100810684349,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.14167688897532726,0.8583231110246726,0.4034008106802652,0.5965991893197348,male,germany,dev
0.7056482508775339,0.2943517491224661,0.4033639477468083,0.5966360522531918,female,spain,dev
0.46822567533556253,0.5317743246644375,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.2413421773989381,0.7586578226010618,0.4034008580124092,0.5965991419875908,male,portugal,dev
0.28008950598879395,0.7199104940112062,0.4034008580124092,0.5965991419875908,male,germany,dev
0.29616367143841704,0.7038363285615832,0.4033639477468083,0.5966360522531918,female,spain,dev
0.7177983687826093,0.28220163121739056,0.4033639477468083,0.5966360522531918,male,spain,dev
0.7276232187298145,0.27237678127018555,0.4033639477468083,0.5966360522531918,male,germany,dev
0.09549586681788788,0.9045041331821121,0.4033639477468083,0.5966360522531918,female,portugal,dev
0.16264551356101417,0.8373544864389858,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.7957640933533342,0.20423590664666572,0.403347953479419,0.5966520465205809,female,germany,dev
0.5912552346897616,0.40874476531023846,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.516255083327584,0.4837449166724161,0.4034008580124092,0.5965991419875908,male,iran,dev
0.3366161854151462,0.663383814584854,0.4034008106802652,0.5965991893197348,male,iran,dev
0.7432393405187815,0.25676065948121857,0.4033639477468083,0.5966360522531918,male,portugal,dev
0.16160687053388428,0.8383931294661158,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.5997232690482781,0.40027673095172184,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.5116344320301093,0.4883655679698907,0.4034008580124092,0.5965991419875908,male,iran,dev
0.5115462635479247,0.4884537364520755,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.31047078749396195,0.6895292125060382,0.4034008580124092,0.5965991419875908,female,russia,dev
0.34725695776010135,0.6527430422398987,0.4034008580124092,0.5965991419875908,male,iran,dev
0.7412046767105028,0.2587953232894971,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.5644299975793602,0.43557000242063987,0.4033639477468083,0.5966360522531918,female,portugal,dev
0.744961553578657,0.2550384464213428,0.4033639477468083,0.5966360522531918,male,italy,dev
0.20890628610512837,0.7910937138948715,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.031219366897127857,0.9687806331028721,0.4033639477468083,0.5966360522531918,male,germany,dev
0.1717766608938106,0.8282233391061893,0.4034008580124092,0.5965991419875908,female,italy,dev
0.17834025473539292,0.8216597452646072,0.4034008580124092,0.5965991419875908,male,germany,dev
0.68297856366017,0.3170214363398298,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.49074641218061216,0.5092535878193879,0.4033639477468083,0.5966360522531918,male,russia,dev
0.8976083514678488,0.10239164853215096,0.4033639477468083,0.5966360522531918,female,italy,dev
0.4782587199280001,0.521741280072,0.40338594447524884,0.5966140555247511,female,russia,dev
0.29989129659129454,0.7001087034087056,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.4360272063109276,0.5639727936890725,0.4034008580124092,0.5965991419875908,male,italy,dev
0.7047575052539652,0.2952424947460348,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.166968449523617,0.8330315504763829,0.4034008580124092,0.5965991419875908,male,poland,dev
0.1665651453117813,0.8334348546882185,0.4034008580124092,0.5965991419875908,male,germany,dev
0.038501097721567484,0.9614989022784326,0.4033639477468083,0.5966360522531918,male,germany,dev
0.4047139373160983,0.5952860626839017,0.4034008580124092,0.5965991419875908,male,germany,dev
0.44721827885521664,0.5527817211447835,0.40338234269870216,0.5966176573012979,female,germany,dev
0.7118252491593908,0.28817475084060884,0.4034008580124092,0.5965991419875908,male,germany,dev
0.5153769587702113,0.48462304122978883,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.2606752923803458,0.7393247076196539,0.4034008580124092,0.5965991419875908,male,germany,dev
0.6993721510192267,0.30062784898077316,0.4033639477468083,0.5966360522531918,male,spain,dev
0.6527403613747,0.34725963862530007,0.4033639477468083,0.5966360522531918,male,portugal,dev
0.2611646000835112,0.7388353999164887,0.4033639477468083,0.5966360522531918,male,germany,dev
0.1386017880686731,0.8613982119313266,0.4034008580124092,0.5965991419875908,male,germany,dev
0.2832547605257561,0.716745239474244,0.4034008580124092,0.5965991419875908,female,spain,dev
0.8649677195716048,0.13503228042839513,0.40338594447524884,0.5966140555247511,female,the-netherlands,dev
0.14422205157468337,0.8557779484253165,0.40338234269870216,0.5966176573012979,male,germany,dev
0.0856892228770206,0.9143107771229794,0.4034008580124092,0.5965991419875908,male,germany,dev
0.7578764592800984,0.24212354071990175,0.4034008580124092,0.5965991419875908,male,iran,dev
0.055256820193795395,0.9447431798062044,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.42764891593122784,0.5723510840687721,0.5499730528100291,0.4500269471899709,female,iran,dev
0.8487806257602288,0.15121937423977105,0.4034008580124092,0.5965991419875908,male,spain,dev
0.8574260465168617,0.1425739534831384,0.4033639477468083,0.5966360522531918,male,germany,dev
0.3050896631752585,0.6949103368247416,0.4034008580124092,0.5965991419875908,male,russia,dev
0.6498402899458783,0.3501597100541218,0.4033639477468083,0.5966360522531918,female,russia,dev
0.3128482351124501,0.68715176488755,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.2250449720194838,0.7749550279805165,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.1527608388017849,0.8472391611982151,0.40338594447524884,0.5966140555247511,male,italy,dev
0.1268963816310017,0.8731036183689983,0.4033639477468083,0.5966360522531918,male,germany,dev
0.14412390220768198,0.855876097792318,0.4034008580124092,0.5965991419875908,female,poland,dev
0.3254927167596357,0.6745072832403642,0.40338594447524884,0.5966140555247511,female,the-netherlands,dev
0.8522043887878352,0.14779561121216483,0.40338594447524884,0.5966140555247511,female,iran,dev
0.3313590570782845,0.6686409429217153,0.4034008580124092,0.5965991419875908,male,germany,dev
0.3259860458928903,0.6740139541071097,0.40338234269870216,0.5966176573012979,female,russia,dev
0.41763897920640747,0.5823610207935923,0.40338234269870216,0.5966176573012979,male,germany,dev
0.20682686440402406,0.7931731355959759,0.4034008106802652,0.5965991893197348,male,portugal,dev
0.15550823236647843,0.8444917676335215,0.4034008580124092,0.5965991419875908,male,italy,dev
0.40174150755288524,0.5982584924471146,0.4033639477468083,0.5966360522531918,female,spain,dev
0.03225177729376143,0.9677482227062385,0.4033639477468083,0.5966360522531918,male,poland,dev
0.1404778891708912,0.8595221108291088,0.4033639477468083,0.5966360522531918,female,portugal,dev
0.27444180023822334,0.7255581997617766,0.4033639477468083,0.5966360522531918,male,poland,dev
0.35174300734463027,0.6482569926553696,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.09348256481423418,0.9065174351857657,0.4033639477468083,0.5966360522531918,male,spain,dev
0.24185849353559338,0.7581415064644065,0.40338594447524884,0.5966140555247511,female,russia,dev
0.6229112922198821,0.377088707780118,0.4033639477468083,0.5966360522531918,female,germany,dev
0.4032663604050997,0.5967336395949002,0.4034008580124092,0.5965991419875908,male,russia,dev
0.014481032085654384,0.9855189679143456,0.4034008580124092,0.5965991419875908,male,iran,dev
0.3422789572708092,0.6577210427291907,0.4034008106802652,0.5965991893197348,male,germany,dev
0.22110851521536676,0.7788914847846335,0.4034008580124092,0.5965991419875908,female,iran,dev
0.10254157702145894,0.8974584229785412,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.6641208741562469,0.3358791258437533,0.4034008580124092,0.5965991419875908,male,russia,dev
0.042198227034503585,0.9578017729654967,0.40338234269870216,0.5966176573012979,male,iran,dev
0.18524606134056604,0.814753938659434,0.40338234269870216,0.5966176573012979,male,germany,dev
0.5944045883156364,0.4055954116843637,0.4033639477468083,0.5966360522531918,male,germany,dev
0.21077918373567764,0.7892208162643224,0.4033639477468083,0.5966360522531918,male,iran,dev
0.5997328488727416,0.40026715112725836,0.4033639477468083,0.5966360522531918,female,portugal,dev
0.8935343039656924,0.1064656960343075,0.4034008580124092,0.5965991419875908,female,russia,dev
0.21133100293386198,0.7886689970661381,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.8544101589148559,0.14558984108514383,0.4034008580124092,0.5965991419875908,female,italy,dev
0.41677166105607,0.58322833894393,0.4034008580124092,0.5965991419875908,male,iran,dev
0.2537253366216609,0.7462746633783393,0.4033639477468083,0.5966360522531918,male,germany,dev
0.2708395304381,0.7291604695619001,0.4034008580124092,0.5965991419875908,male,new-delhi,dev
0.09187113304077026,0.9081288669592298,0.4033639477468083,0.5966360522531918,male,germany,dev
0.07647610293483625,0.9235238970651637,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.7024001862140601,0.2975998137859401,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.08528522131462254,0.9147147786853772,0.4034008580124092,0.5965991419875908,female,new-delhi,dev
0.6517912353457724,0.34820876465422745,0.4033639477468083,0.5966360522531918,male,spain,dev
0.025101348727476495,0.9748986512725233,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.1642317129599004,0.8357682870400998,0.4033639477468083,0.5966360522531918,male,italy,dev
0.5050342877756191,0.494965712224381,0.4033639477468083,0.5966360522531918,male,poland,dev
0.9977732591696241,0.002226740830375802,0.4034008106802652,0.5965991893197348,male,iran,dev
0.3993104264096268,0.6006895735903732,0.4033639477468083,0.5966360522531918,male,iran,dev
0.21852205371334987,0.7814779462866501,0.4034008580124092,0.5965991419875908,female,russia,dev
0.5215413492594209,0.4784586507405793,0.40338234269870216,0.5966176573012979,male,poland,dev
0.9967125746927292,0.003287425307270748,0.40338594447524884,0.5966140555247511,female,iran,dev
0.11658803768392167,0.8834119623160783,0.4034008580124092,0.5965991419875908,male,germany,dev
0.05132853857712806,0.948671461422872,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.08816940238244779,0.9118305976175525,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.21712241901216794,0.7828775809878321,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.3001537036127005,0.6998462963872994,0.4033639477468083,0.5966360522531918,male,germany,dev
0.3747433360443687,0.6252566639556313,0.4034008106802652,0.5965991893197348,female,the-netherlands,dev
0.3178906154514626,0.6821093845485373,0.4034008580124092,0.5965991419875908,male,new-delhi,dev
0.37096887957050245,0.6290311204294976,0.40338234269870216,0.5966176573012979,female,germany,dev
0.22570594602023966,0.7742940539797603,0.4034008580124092,0.5965991419875908,male,germany,dev
0.5467515072942464,0.4532484927057536,0.4034008580124092,0.5965991419875908,male,italy,dev
0.6498434350680173,0.35015656493198266,0.4033639477468083,0.5966360522531918,female,russia,dev
0.361294145109284,0.638705854890716,0.4033639477468083,0.5966360522531918,female,new-delhi,dev
0.5510612542521617,0.4489387457478383,0.4034008580124092,0.5965991419875908,male,poland,dev
0.488709397950178,0.511290602049822,0.4033639477468083,0.5966360522531918,male,iran,dev
0.2864185833081834,0.7135814166918165,0.4034008580124092,0.5965991419875908,female,iran,dev
0.2509556246390083,0.7490443753609919,0.4033639477468083,0.5966360522531918,female,portugal,dev
0.08135674219476795,0.918643257805232,0.4034008580124092,0.5965991419875908,male,germany,dev
0.9256040022466587,0.07439599775334134,0.4034008580124092,0.5965991419875908,female,russia,dev
0.19187909778386344,0.8081209022161364,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.46865058977157076,0.5313494102284292,0.4033639477468083,0.5966360522531918,male,russia,dev
0.7984398201568853,0.20156017984311475,0.4033639477468083,0.5966360522531918,female,spain,dev
0.18311778962075292,0.8168822103792471,0.4033639477468083,0.5966360522531918,female,russia,dev
0.10441627805094689,0.8955837219490531,0.4034008580124092,0.5965991419875908,female,spain,dev
0.8504606109417635,0.1495393890582364,0.40338594447524884,0.5966140555247511,female,spain,dev
0.09089589394839422,0.9091041060516059,0.4034008106802652,0.5965991893197348,male,portugal,dev
0.5208717707139102,0.4791282292860897,0.4033639477468083,0.5966360522531918,female,italy,dev
0.9298925885746756,0.07010741142532448,0.4034008580124092,0.5965991419875908,female,russia,dev
0.16105551376102806,0.838944486238972,0.4033639477468083,0.5966360522531918,female,italy,dev
0.05232637742327167,0.9476736225767282,0.4033639477468083,0.5966360522531918,female,spain,dev
0.29576787211305605,0.704232127886944,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.7245815302157587,0.2754184697842415,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.04357006541872682,0.9564299345812732,0.4033639477468083,0.5966360522531918,male,poland,dev
0.3623813199627018,0.6376186800372983,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.3891432571611793,0.6108567428388207,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.19819843711892352,0.8018015628810766,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.3128253862940077,0.6871746137059924,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.15804546021154117,0.8419545397884588,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.3964538551882463,0.6035461448117536,0.4034008580124092,0.5965991419875908,male,portugal,dev
0.050967165362415745,0.9490328346375843,0.40338234269870216,0.5966176573012979,male,spain,dev
0.029592284810876945,0.970407715189123,0.4034008580124092,0.5965991419875908,female,russia,dev
0.4383554832726679,0.5616445167273321,0.40338234269870216,0.5966176573012979,male,the-netherlands,dev
0.9562926901562931,0.043707309843706896,0.4034008580124092,0.5965991419875908,male,portugal,dev
0.30651143140206694,0.6934885685979331,0.4033639477468083,0.5966360522531918,female,russia,dev
0.10192454051172238,0.8980754594882776,0.4033639477468083,0.5966360522531918,female,spain,dev
0.9598806872156717,0.0401193127843283,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.6776606381692684,0.3223393618307316,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.15559382179319492,0.8444061782068051,0.4034008580124092,0.5965991419875908,male,spain,dev
0.5,0.5,0.4033639477468083,0.5966360522531918,female,spain,dev
0.7506981947240141,0.2493018052759859,0.4033639477468083,0.5966360522531918,male,iran,dev
0.5885249373710004,0.4114750626289997,0.4034008580124092,0.5965991419875908,male,portugal,dev
0.10756728003868919,0.8924327199613108,0.4033639477468083,0.5966360522531918,male,iran,dev
0.8529845528690991,0.1470154471309009,0.4033639477468083,0.5966360522531918,female,portugal,dev
0.917638962190659,0.08236103780934112,0.4033639477468083,0.5966360522531918,male,portugal,dev
0.7745686939469155,0.2254313060530847,0.4034008580124092,0.5965991419875908,female,spain,dev
0.23059181227261205,0.769408187727388,0.4034008106802652,0.5965991893197348,male,germany,dev
0.5557666243224992,0.44423337567750076,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.868283455078739,0.13171654492126092,0.4033639477468083,0.5966360522531918,male,iran,dev
0.3938388039402129,0.6061611960597869,0.40338594447524884,0.5966140555247511,male,the-netherlands,dev
0.8684943355321786,0.13150566446782108,0.4033639477468083,0.5966360522531918,male,iran,dev
0.28707985480844633,0.7129201451915536,0.4033639477468083,0.5966360522531918,male,germany,dev
0.08636797625760641,0.9136320237423935,0.4034008580124092,0.5965991419875908,male,germany,dev
0.07507090646958847,0.9249290935304114,0.4034008580124092,0.5965991419875908,male,italy,dev
0.5956708149555511,0.4043291850444489,0.4033639477468083,0.5966360522531918,female,spain,dev
0.5513133955334892,0.4486866044665107,0.4034008580124092,0.5965991419875908,female,portugal,dev
0.6348904316739999,0.365109568326,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.19590010771428387,0.8040998922857163,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.5411157325687798,0.45888426743122007,0.4034008580124092,0.5965991419875908,male,portugal,dev
0.9069321854149461,0.09306781458505396,0.4033639477468083,0.5966360522531918,male,russia,dev
0.20253448589254716,0.7974655141074528,0.40338594447524884,0.5966140555247511,female,russia,dev
0.9197110457526946,0.08028895424730538,0.4033639477468083,0.5966360522531918,male,spain,dev
0.21977393571150317,0.7802260642884968,0.4034008580124092,0.5965991419875908,female,spain,dev
0.8879288554554838,0.11207114454451604,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.3329764139366458,0.6670235860633541,0.4033639477468083,0.5966360522531918,male,poland,dev
0.9715689803134574,0.02843101968654258,0.4033639477468083,0.5966360522531918,female,russia,dev
0.8393222014535864,0.1606777985464136,0.4033639477468083,0.5966360522531918,male,iran,dev
0.6076786495591147,0.3923213504408853,0.5824111609646496,0.4175888390353502,male,new-delhi,dev
0.03555470390521746,0.9644452960947825,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.5918058527976109,0.4081941472023893,0.4033639477468083,0.5966360522531918,male,germany,dev
0.8698885330498728,0.13011146695012715,0.5539169442785503,0.4460830557214497,female,italy,dev
0.35038656923837774,0.6496134307616223,0.4034008580124092,0.5965991419875908,male,germany,dev
0.23892932590784607,0.7610706740921539,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.31206335047575695,0.6879366495242433,0.4033639477468083,0.5966360522531918,male,germany,dev
0.28549761151937164,0.7145023884806283,0.4034008580124092,0.5965991419875908,male,poland,dev
0.7487229312720263,0.25127706872797395,0.4034008580124092,0.5965991419875908,female,spain,dev
0.19836768282757386,0.8016323171724261,0.40338234269870216,0.5966176573012979,male,new-delhi,dev
0.20227740933458754,0.7977225906654125,0.4034008580124092,0.5965991419875908,male,italy,dev
0.46527878532757067,0.5347212146724294,0.4033639477468083,0.5966360522531918,female,italy,dev
0.1809169267025001,0.8190830732975,0.4034008106802652,0.5965991893197348,male,new-delhi,dev
0.75667819862096,0.24332180137903994,0.4033639477468083,0.5966360522531918,female,poland,dev
0.11693479003789131,0.8830652099621087,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.7511175011348449,0.24888249886515518,0.4034008580124092,0.5965991419875908,male,russia,dev
0.10798258730365566,0.8920174126963444,0.5823773720434428,0.4176226279565573,male,new-delhi,dev
0.11980971047038184,0.8801902895296182,0.4034008580124092,0.5965991419875908,male,germany,dev
0.7755882200540992,0.22441177994590064,0.5783548253014944,0.4216451746985056,female,iran,dev
0.7843897847453412,0.21561021525465895,0.4034008580124092,0.5965991419875908,male,poland,dev
0.4430583869997361,0.5569416130002639,0.4034008580124092,0.5965991419875908,female,spain,dev
0.6341481036020048,0.36585189639799515,0.4034008580124092,0.5965991419875908,male,germany,dev
0.8030686771555187,0.1969313228444813,0.5783548253014944,0.4216451746985056,male,new-delhi,dev
0.16668007667767495,0.8333199233223251,0.40338234269870216,0.5966176573012979,male,new-delhi,dev
0.07354139037265521,0.9264586096273446,0.4034008580124092,0.5965991419875908,female,spain,dev
0.8208738555811439,0.1791261444188559,0.4033639477468083,0.5966360522531918,female,russia,dev
0.38734289993850646,0.6126571000614934,0.4033639477468083,0.5966360522531918,female,spain,dev
0.07418327262745894,0.925816727372541,0.4034008580124092,0.5965991419875908,male,italy,dev
0.0351814242290041,0.9648185757709958,0.4034008580124092,0.5965991419875908,male,spain,dev
0.47449110923151677,0.5255088907684833,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.4449304683663784,0.5550695316336215,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.031079774992331416,0.9689202250076684,0.5823773720434428,0.4176226279565573,male,the-netherlands,dev
0.4658931287783254,0.5341068712216747,0.5823773720434428,0.4176226279565573,female,germany,dev
0.9891009813394259,0.010899018660574224,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.8491943456711973,0.15080565432880252,0.4033639477468083,0.5966360522531918,female,iran,dev
0.30254612910747597,0.6974538708925241,0.4033639477468083,0.5966360522531918,female,italy,dev
0.3420019470797074,0.6579980529202923,0.4033639477468083,0.5966360522531918,male,iran,dev
0.9408332532069315,0.05916674679306866,0.40338594447524884,0.5966140555247511,female,iran,dev
0.3520701770819744,0.6479298229180257,0.4033639477468083,0.5966360522531918,female,spain,dev
0.276844601512721,0.723155398487279,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.6134891386899555,0.3865108613100445,0.4033639477468083,0.5966360522531918,male,spain,dev
0.38987496581374087,0.610125034186259,0.4034008580124092,0.5965991419875908,male,germany,dev
0.405876285780177,0.5941237142198229,0.4033639477468083,0.5966360522531918,male,iran,dev
0.12419348475865453,0.8758065152413453,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.6151388729791352,0.3848611270208648,0.4034008580124092,0.5965991419875908,female,italy,dev
0.6778600707292183,0.3221399292707817,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.8863480504713013,0.11365194952869888,0.40338594447524884,0.5966140555247511,female,spain,dev
0.5601764978141702,0.4398235021858296,0.4033639477468083,0.5966360522531918,female,spain,dev
0.1642186577875399,0.83578134221246,0.4033639477468083,0.5966360522531918,male,spain,dev
0.6018721646169363,0.39812783538306384,0.4034008580124092,0.5965991419875908,female,new-delhi,dev
0.12461929851544222,0.8753807014845577,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.2749532777001039,0.7250467222998962,0.40338234269870216,0.5966176573012979,female,new-delhi,dev
0.5799084702989331,0.42009152970106706,0.40338594447524884,0.5966140555247511,female,spain,dev
0.2948130146530495,0.7051869853469506,0.40338234269870216,0.5966176573012979,female,portugal,dev
0.16822642833778925,0.8317735716622108,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.5705235315132647,0.4294764684867352,0.40338234269870216,0.5966176573012979,female,the-netherlands,dev
0.8112017814040444,0.18879821859595555,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.8960397729376469,0.10396022706235293,0.4034008580124092,0.5965991419875908,female,russia,dev
0.6473659206984844,0.3526340793015155,0.4033639477468083,0.5966360522531918,male,russia,dev
0.06307581271074014,0.9369241872892597,0.4034008580124092,0.5965991419875908,male,germany,dev
0.37052358095572047,0.6294764190442795,0.4033639477468083,0.5966360522531918,female,russia,dev
0.8518519616501,0.1481480383499,0.4034008580124092,0.5965991419875908,female,russia,dev
0.598840373997475,0.4011596260025248,0.4034008106802652,0.5965991893197348,male,germany,dev
0.5705618535096229,0.4294381464903771,0.4033639477468083,0.5966360522531918,male,spain,dev
0.6557466981758802,0.3442533018241198,0.4033639477468083,0.5966360522531918,male,portugal,dev
0.16871224870100615,0.8312877512989939,0.40338594447524884,0.5966140555247511,male,new-delhi,dev
0.33496409189829773,0.6650359081017021,0.4034008106802652,0.5965991893197348,male,new-delhi,dev
0.47163033521916164,0.5283696647808385,0.4034008106802652,0.5965991893197348,male,the-netherlands,dev
0.7518462991632487,0.2481537008367513,0.4034008580124092,0.5965991419875908,male,germany,dev
0.4593115042064402,0.5406884957935599,0.4033639477468083,0.5966360522531918,female,spain,dev
0.13771206769642488,0.8622879323035754,0.4034008580124092,0.5965991419875908,male,iran,dev
0.17592482615146673,0.8240751738485331,0.4033639477468083,0.5966360522531918,male,poland,dev
0.08597894592381354,0.9140210540761866,0.4034008580124092,0.5965991419875908,male,russia,dev
0.2279484802041542,0.7720515197958459,0.4033639477468083,0.5966360522531918,male,germany,dev
0.6596302314914724,0.3403697685085276,0.40338234269870216,0.5966176573012979,male,portugal,dev
0.09551832176246151,0.9044816782375386,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.6032483638158619,0.39675163618413806,0.4033639477468083,0.5966360522531918,male,portugal,dev
0.19024436091058738,0.8097556390894126,0.40338594447524884,0.5966140555247511,female,new-delhi,dev
0.8755296936816276,0.12447030631837237,0.4034008580124092,0.5965991419875908,male,spain,dev
0.8635588880836506,0.13644111191634928,0.40338594447524884,0.5966140555247511,male,iran,dev
0.3980298080270526,0.6019701919729473,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.7139461383808916,0.28605386161910834,0.40338594447524884,0.5966140555247511,male,germany,dev
0.17696958718991698,0.8230304128100828,0.40338234269870216,0.5966176573012979,female,spain,dev
0.9044366841545799,0.0955633158454202,0.4034008580124092,0.5965991419875908,female,russia,dev
0.251082812465065,0.7489171875349351,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.140317375439442,0.8596826245605579,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.8449670344760738,0.15503296552392623,0.4033639477468083,0.5966360522531918,male,portugal,dev
0.8707182980706772,0.1292817019293228,0.40338234269870216,0.5966176573012979,female,the-netherlands,dev
0.17700695521163626,0.8229930447883638,0.4034008580124092,0.5965991419875908,female,russia,dev
0.7756520295304206,0.22434797046957944,0.4034008580124092,0.5965991419875908,male,italy,dev
0.11860084201816172,0.8813991579818382,0.40338594447524884,0.5966140555247511,female,the-netherlands,dev
0.3826282510270792,0.6173717489729209,0.4033639477468083,0.5966360522531918,male,iran,dev
0.23398359961255852,0.7660164003874415,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.37643085641634694,0.623569143583653,0.4033639477468083,0.5966360522531918,male,germany,dev
0.3041471505015769,0.6958528494984232,0.4034008580124092,0.5965991419875908,female,russia,dev
0.537094352599373,0.462905647400627,0.4034008106802652,0.5965991893197348,male,poland,dev
0.12475286391326634,0.8752471360867338,0.4033639477468083,0.5966360522531918,female,spain,dev
0.07462198153715667,0.9253780184628433,0.4034008580124092,0.5965991419875908,male,the-netherlands,dev
0.8496809366496111,0.15031906335038883,0.40338234269870216,0.5966176573012979,male,poland,dev
0.0596513283817961,0.9403486716182038,0.40338234269870216,0.5966176573012979,male,germany,dev
0.23139483995617127,0.7686051600438286,0.4034008580124092,0.5965991419875908,female,the-netherlands,dev
0.24729733683625774,0.7527026631637425,0.4034008106802652,0.5965991893197348,male,iran,dev
0.4360072604021283,0.5639927395978716,0.4034008106802652,0.5965991893197348,male,poland,dev
0.1289109522201542,0.871089047779846,0.4033639477468083,0.5966360522531918,female,the-netherlands,dev
0.23153122174354698,0.768468778256453,0.4033639477468083,0.5966360522531918,male,the-netherlands,dev
0.0338666835196153,0.9661333164803847,0.4033639477468083,0.5966360522531918,male,new-delhi,dev
0.455104290510461,0.5448957094895389,0.4033639477468083,0.5966360522531918,male,germany,dev
0.6169187463723784,0.38308125362762147,0.4034008580124092,0.5965991419875908,female,russia,dev
0.11566338959444435,0.8843366104055554,0.4034008580124092,0.5965991419875908,male,russia,dev
0.6561228649950867,0.3438771350049132,0.4033639477468083,0.5966360522531918,male,spain,dev
0.11505117975763686,0.8849488202423632,0.4034008106802652,0.5965991893197348,male,new-delhi,dev
0.9521128265821747,0.04788717341782524,0.4033639477468083,0.5966360522531918,male,portugal,dev
